-70.1869	-70.1834	-70.1866	-70.1823	-70.1838
-70.1873	-70.1837	-70.1869	-70.1827	-70.1842
-70.1876	-70.1841	-70.1873	-70.1831	-70.1845
-70.188	-70.1845	-70.1876	-70.1834	-70.1849
-70.1883	-70.1848	-70.188	-70.1838	-70.1852
-70.1887	-70.1852	-70.1883	-70.1841	-70.1856
-70.189	-70.1855	-70.1887	-70.1845	-70.1859
-70.1894	-70.1859	-70.189	-70.1848	-70.1863
-70.1897	-70.1862	-70.1894	-70.1852	-70.1867
-70.1901	-70.1866	-70.1897	-70.1855	-70.187
-70.1904	-70.1869	-70.1901	-70.1859	-70.1874
-70.1908	-70.1873	-70.1904	-70.1862	-70.1877
-70.1911	-70.1876	-70.1908	-70.1866	-70.1881
-70.1915	-70.188	-70.1911	-70.1869	-70.1884
-70.1919	-70.1884	-70.1915	-70.1873	-70.1888
-70.1922	-70.1887	-70.1919	-70.1876	-70.1891
-70.1926	-70.1891	-70.1922	-70.188	-70.1895
-70.1929	-70.1894	-70.1926	-70.1884	-70.1898
-70.1933	-70.1898	-70.1929	-70.1887	-70.1902
-70.1936	-70.1901	-70.1933	-70.1891	-70.1905
-70.194	-70.1905	-70.1936	-70.1894	-70.1909
-70.1943	-70.1908	-70.194	-70.1898	-70.1913
-70.1947	-70.1912	-70.1943	-70.1901	-70.1916
-70.195	-70.1915	-70.1947	-70.1905	-70.192
-70.1954	-70.1919	-70.195	-70.1908	-70.1923
-70.1957	-70.1922	-70.1954	-70.1912	-70.1927
-70.1961	-70.1926	-70.1957	-70.1915	-70.193
-70.1964	-70.1929	-70.1961	-70.1919	-70.1934
-70.1968	-70.1933	-70.1964	-70.1922	-70.1937
-70.1971	-70.1936	-70.1968	-70.1926	-70.1941
-70.1975	-70.194	-70.1971	-70.1929	-70.1944
-70.1978	-70.1943	-70.1975	-70.1933	-70.1948
-70.1982	-70.1947	-70.1978	-70.1936	-70.1951
-70.1985	-70.195	-70.1982	-70.194	-70.1955
-70.1989	-70.1954	-70.1985	-70.1943	-70.1958
-70.1992	-70.1957	-70.1989	-70.1947	-70.1962
-70.1996	-70.1961	-70.1992	-70.195	-70.1965
-70.1999	-70.1964	-70.1996	-70.1954	-70.1969
-70.2003	-70.1968	-70.1999	-70.1957	-70.1972
-70.2006	-70.1971	-70.2003	-70.1961	-70.1976
-70.201	-70.1975	-70.2006	-70.1964	-70.1979
-70.2013	-70.1978	-70.201	-70.1968	-70.1983
-70.2017	-70.1982	-70.2013	-70.1971	-70.1986
-70.202	-70.1985	-70.2017	-70.1975	-70.199
-70.2024	-70.1989	-70.202	-70.1978	-70.1993
-70.2027	-70.1992	-70.2024	-70.1982	-70.1997
-70.2031	-70.1996	-70.2027	-70.1985	-70.2
-70.2034	-70.1999	-70.2031	-70.1989	-70.2004
-70.2038	-70.2003	-70.2034	-70.1992	-70.2007
-70.2041	-70.2006	-70.2038	-70.1996	-70.2011
-70.2044	-70.201	-70.2041	-70.1999	-70.2014
-70.2048	-70.2013	-70.2044	-70.2003	-70.2018
-70.2051	-70.2017	-70.2048	-70.2006	-70.2021
-70.2055	-70.202	-70.2051	-70.201	-70.2025
-70.2058	-70.2024	-70.2055	-70.2013	-70.2028
-70.2062	-70.2027	-70.2058	-70.2017	-70.2032
-70.2065	-70.2031	-70.2062	-70.202	-70.2035
-70.2069	-70.2034	-70.2065	-70.2024	-70.2039
-70.2072	-70.2038	-70.2069	-70.2027	-70.2042
-70.2076	-70.2041	-70.2072	-70.203	-70.2045
-70.2079	-70.2045	-70.2076	-70.2034	-70.2049
-70.2083	-70.2048	-70.2079	-70.2037	-70.2052
-70.2086	-70.2052	-70.2083	-70.2041	-70.2056
-70.2089	-70.2055	-70.2086	-70.2044	-70.2059
-70.2093	-70.2059	-70.2089	-70.2048	-70.2063
-70.2096	-70.2062	-70.2093	-70.2051	-70.2066
-70.21	-70.2065	-70.2096	-70.2055	-70.207
-70.2103	-70.2069	-70.21	-70.2058	-70.2073
-70.2107	-70.2072	-70.2103	-70.2062	-70.2077
-70.211	-70.2076	-70.2107	-70.2065	-70.208
-70.2114	-70.2079	-70.211	-70.2069	-70.2084
-70.2117	-70.2083	-70.2114	-70.2072	-70.2087
-70.2121	-70.2086	-70.2117	-70.2075	-70.209
-70.2124	-70.209	-70.2121	-70.2079	-70.2094
-70.2127	-70.2093	-70.2124	-70.2082	-70.2097
-70.2131	-70.2097	-70.2127	-70.2086	-70.2101
-70.2134	-70.21	-70.2131	-70.2089	-70.2104
-70.2138	-70.2103	-70.2134	-70.2093	-70.2108
-70.2141	-70.2107	-70.2138	-70.2096	-70.2111
-70.2145	-70.211	-70.2141	-70.21	-70.2115
-70.2148	-70.2114	-70.2145	-70.2103	-70.2118
-70.2151	-70.2117	-70.2148	-70.2106	-70.2121
-70.2155	-70.2121	-70.2151	-70.211	-70.2125
-70.2158	-70.2124	-70.2155	-70.2113	-70.2128
-70.2162	-70.2128	-70.2158	-70.2117	-70.2132
-70.2165	-70.2131	-70.2162	-70.212	-70.2135
-70.2169	-70.2134	-70.2165	-70.2124	-70.2139
-70.2172	-70.2138	-70.2169	-70.2127	-70.2142
-70.2175	-70.2141	-70.2172	-70.2131	-70.2146
-70.2179	-70.2145	-70.2175	-70.2134	-70.2149
-70.2182	-70.2148	-70.2179	-70.2137	-70.2152
-70.2186	-70.2152	-70.2182	-70.2141	-70.2156
-70.2189	-70.2155	-70.2186	-70.2144	-70.2159
-70.2192	-70.2158	-70.2189	-70.2148	-70.2163
-70.2196	-70.2162	-70.2192	-70.2151	-70.2166
-70.2199	-70.2165	-70.2196	-70.2154	-70.217
-70.2203	-70.2169	-70.2199	-70.2158	-70.2173
-70.2206	-70.2172	-70.2203	-70.2161	-70.2176
-70.221	-70.2176	-70.2206	-70.2165	-70.218
-70.2213	-70.2179	-70.221	-70.2168	-70.2183
-70.2216	-70.2182	-70.2213	-70.2172	-70.2187
-70.222	-70.2186	-70.2216	-70.2175	-70.219
-70.2223	-70.2189	-70.222	-70.2178	-70.2193
-70.2227	-70.2193	-70.2223	-70.2182	-70.2197
-70.223	-70.2196	-70.2227	-70.2185	-70.22
-70.2233	-70.2199	-70.223	-70.2189	-70.2204
-70.2237	-70.2203	-70.2233	-70.2192	-70.2207
-70.224	-70.2206	-70.2237	-70.2195	-70.221
-70.2244	-70.221	-70.224	-70.2199	-70.2214
-70.2247	-70.2213	-70.2244	-70.2202	-70.2217
-70.225	-70.2216	-70.2247	-70.2206	-70.2221
-70.2254	-70.222	-70.225	-70.2209	-70.2224
-70.2257	-70.2223	-70.2254	-70.2212	-70.2227
-70.226	-70.2227	-70.2257	-70.2216	-70.2231
-70.2264	-70.223	-70.226	-70.2219	-70.2234
-70.2267	-70.2233	-70.2264	-70.2223	-70.2238
-70.2271	-70.2237	-70.2267	-70.2226	-70.2241
-70.2274	-70.224	-70.2271	-70.2229	-70.2244
-70.2277	-70.2244	-70.2274	-70.2233	-70.2248
-70.2281	-70.2247	-70.2277	-70.2236	-70.2251
-70.2284	-70.225	-70.2281	-70.224	-70.2255
-70.2288	-70.2254	-70.2284	-70.2243	-70.2258
-70.2291	-70.2257	-70.2288	-70.2246	-70.2261
-70.2294	-70.2261	-70.2291	-70.225	-70.2265
-70.2298	-70.2264	-70.2294	-70.2253	-70.2268
-70.2301	-70.2267	-70.2298	-70.2257	-70.2272
-70.2304	-70.2271	-70.2301	-70.226	-70.2275
-70.2308	-70.2274	-70.2304	-70.2263	-70.2278
-70.2311	-70.2277	-70.2308	-70.2267	-70.2282
-70.2314	-70.2281	-70.2311	-70.227	-70.2285
-70.2318	-70.2284	-70.2314	-70.2273	-70.2288
-70.2321	-70.2288	-70.2318	-70.2277	-70.2292
-70.2325	-70.2291	-70.2321	-70.228	-70.2295
-70.2328	-70.2294	-70.2325	-70.2284	-70.2299
-70.2331	-70.2298	-70.2328	-70.2287	-70.2302
-70.2335	-70.2301	-70.2331	-70.229	-70.2305
-70.2338	-70.2304	-70.2335	-70.2294	-70.2309
-70.2341	-70.2308	-70.2338	-70.2297	-70.2312
-70.2345	-70.2311	-70.2341	-70.23	-70.2315
-70.2348	-70.2315	-70.2345	-70.2304	-70.2319
-70.2351	-70.2318	-70.2348	-70.2307	-70.2322
-70.2355	-70.2321	-70.2351	-70.231	-70.2325
-70.2358	-70.2325	-70.2355	-70.2314	-70.2329
-70.2361	-70.2328	-70.2358	-70.2317	-70.2332
-70.2365	-70.2331	-70.2361	-70.232	-70.2336
-70.2368	-70.2335	-70.2365	-70.2324	-70.2339
-70.2371	-70.2338	-70.2368	-70.2327	-70.2342
-70.2375	-70.2341	-70.2371	-70.2331	-70.2346
-70.2378	-70.2345	-70.2375	-70.2334	-70.2349
-70.2381	-70.2348	-70.2378	-70.2337	-70.2352
-70.2385	-70.2351	-70.2381	-70.2341	-70.2356
-70.2388	-70.2355	-70.2385	-70.2344	-70.2359
-70.2391	-70.2358	-70.2388	-70.2347	-70.2362
-70.2395	-70.2361	-70.2391	-70.2351	-70.2366
-70.2398	-70.2365	-70.2395	-70.2354	-70.2369
-70.2401	-70.2368	-70.2398	-70.2357	-70.2372
-70.2405	-70.2372	-70.2401	-70.2361	-70.2376
-70.2408	-70.2375	-70.2405	-70.2364	-70.2379
-70.2411	-70.2378	-70.2408	-70.2367	-70.2382
-70.2414	-70.2382	-70.2411	-70.2371	-70.2386
-70.2418	-70.2385	-70.2414	-70.2374	-70.2389
-70.2421	-70.2388	-70.2418	-70.2377	-70.2392
-70.2424	-70.2392	-70.2421	-70.2381	-70.2396
-70.2427	-70.2395	-70.2424	-70.2384	-70.2399
-70.2431	-70.2398	-70.2428	-70.2387	-70.2402
-70.2434	-70.2401	-70.2431	-70.2391	-70.2406
-70.2437	-70.2405	-70.2434	-70.2394	-70.2409
-70.244	-70.2408	-70.2437	-70.2397	-70.2412
-70.2444	-70.2411	-70.2441	-70.2401	-70.2416
-70.2447	-70.2415	-70.2444	-70.2404	-70.2419
-70.245	-70.2418	-70.2447	-70.2407	-70.2422
-70.2453	-70.2421	-70.245	-70.2411	-70.2426
-70.2456	-70.2425	-70.2453	-70.2414	-70.2429
-70.246	-70.2428	-70.2457	-70.2417	-70.2432
-70.2463	-70.2431	-70.246	-70.2421	-70.2435
-70.2466	-70.2435	-70.2463	-70.2424	-70.2439
-70.2469	-70.2438	-70.2466	-70.2427	-70.2442
-70.2472	-70.2441	-70.2469	-70.243	-70.2445
-70.2475	-70.2445	-70.2472	-70.2434	-70.2449
-70.2478	-70.2448	-70.2476	-70.2437	-70.2452
-70.2481	-70.2451	-70.2479	-70.244	-70.2455
-70.2484	-70.2454	-70.2482	-70.2444	-70.2459
-70.2487	-70.2458	-70.2485	-70.2447	-70.2462
-70.249	-70.2461	-70.2488	-70.245	-70.2465
-70.2493	-70.2464	-70.2491	-70.2454	-70.2468
-70.2496	-70.2468	-70.2494	-70.2457	-70.2472
-70.2499	-70.2471	-70.2497	-70.246	-70.2475
-70.2502	-70.2474	-70.2499	-70.2463	-70.2478
-70.2504	-70.2477	-70.2502	-70.2467	-70.2482
-70.2507	-70.2481	-70.2505	-70.247	-70.2485
-70.251	-70.2484	-70.2508	-70.2473	-70.2488
-70.2512	-70.2487	-70.2511	-70.2477	-70.2491
-70.2515	-70.249	-70.2513	-70.248	-70.2495
-70.2517	-70.2494	-70.2516	-70.2483	-70.2498
-70.2519	-70.2497	-70.2518	-70.2486	-70.2501
-70.2521	-70.25	-70.2521	-70.249	-70.2504
-70.2524	-70.2503	-70.2523	-70.2493	-70.2508
-70.2526	-70.2507	-70.2525	-70.2496	-70.2511
-70.2527	-70.251	-70.2528	-70.2499	-70.2514
-70.2529	-70.2513	-70.253	-70.2503	-70.2517
-70.2531	-70.2516	-70.2532	-70.2506	-70.252
-70.2532	-70.252	-70.2533	-70.2509	-70.2524
-70.2534	-70.2523	-70.2535	-70.2512	-70.2527
-70.2535	-70.2526	-70.2537	-70.2515	-70.253
-70.2536	-70.2529	-70.2538	-70.2519	-70.2533
-70.2537	-70.2532	-70.2539	-70.2522	-70.2536
-70.2537	-70.2535	-70.2541	-70.2525	-70.2539
-70.2538	-70.2539	-70.2542	-70.2528	-70.2543
-70.2538	-70.2542	-70.2542	-70.2531	-70.2546
-70.2537	-70.2545	-70.2543	-70.2535	-70.2549
-70.2537	-70.2548	-70.2543	-70.2538	-70.2552
-70.2536	-70.2551	-70.2543	-70.2541	-70.2555
-70.2535	-70.2554	-70.2543	-70.2544	-70.2558
-70.2534	-70.2557	-70.2543	-70.2547	-70.2561
-70.2532	-70.256	-70.2542	-70.255	-70.2564
-70.253	-70.2563	-70.2541	-70.2553	-70.2567
-70.2527	-70.2566	-70.2539	-70.2556	-70.257
-70.2524	-70.2569	-70.2537	-70.2559	-70.2573
-70.252	-70.2572	-70.2535	-70.2562	-70.2576
-70.2516	-70.2575	-70.2532	-70.2565	-70.2578
-70.2511	-70.2578	-70.2529	-70.2568	-70.2581
-70.2505	-70.258	-70.2525	-70.2571	-70.2584
-70.2499	-70.2583	-70.2521	-70.2574	-70.2587
-70.2492	-70.2586	-70.2516	-70.2577	-70.2589
-70.2484	-70.2589	-70.251	-70.258	-70.2592
-70.2475	-70.2591	-70.2503	-70.2583	-70.2595
-70.2465	-70.2594	-70.2496	-70.2586	-70.2597
-70.2455	-70.2596	-70.2488	-70.2588	-70.26
-70.2443	-70.2599	-70.2479	-70.2591	-70.2602
-70.243	-70.2601	-70.2469	-70.2594	-70.2604
-70.2415	-70.2603	-70.2459	-70.2596	-70.2606
-70.24	-70.2606	-70.2447	-70.2599	-70.2609
-70.2383	-70.2608	-70.2434	-70.2601	-70.2611
-70.2365	-70.261	-70.2419	-70.2604	-70.2613
-70.2345	-70.2612	-70.2404	-70.2606	-70.2614
-70.2323	-70.2613	-70.2387	-70.2608	-70.2616
-70.23	-70.2615	-70.2369	-70.2611	-70.2618
-70.2275	-70.2617	-70.2349	-70.2613	-70.2619
-70.2248	-70.2618	-70.2328	-70.2615	-70.2621
-70.2219	-70.262	-70.2305	-70.2617	-70.2622
-70.2187	-70.2621	-70.228	-70.2618	-70.2623
-70.2153	-70.2622	-70.2253	-70.262	-70.2623
-70.2115	-70.2623	-70.2223	-70.2622	-70.2624
-70.2075	-70.2623	-70.2191	-70.2623	-70.2625
-70.2032	-70.2624	-70.2157	-70.2624	-70.2625
-70.1984	-70.2624	-70.2119	-70.2626	-70.2625
-70.1933	-70.2624	-70.2078	-70.2626	-70.2624
-70.1878	-70.2623	-70.2034	-70.2627	-70.2624
-70.1818	-70.2623	-70.1986	-70.2628	-70.2623
-70.1753	-70.2622	-70.1935	-70.2628	-70.2622
-70.1682	-70.2621	-70.1879	-70.2628	-70.262
-70.1606	-70.2619	-70.1818	-70.2628	-70.2619
-70.1524	-70.2618	-70.1752	-70.2628	-70.2616
-70.1435	-70.2615	-70.1681	-70.2628	-70.2614
-70.1338	-70.2613	-70.1604	-70.2627	-70.2611
-70.1234	-70.261	-70.1521	-70.2626	-70.2607
-70.1122	-70.2606	-70.1431	-70.2624	-70.2603
-70.1	-70.2602	-70.1334	-70.2622	-70.2598
-70.0869	-70.2597	-70.1229	-70.262	-70.2593
-70.0728	-70.2592	-70.1116	-70.2617	-70.2587
-70.0576	-70.2586	-70.0994	-70.2614	-70.258
-70.0413	-70.2579	-70.0863	-70.261	-70.2573
-70.0239	-70.2572	-70.0722	-70.2606	-70.2565
-70.0052	-70.2564	-70.0571	-70.2602	-70.2556
-69.9854	-70.2555	-70.0411	-70.2596	-70.2546
-69.9643	-70.2545	-70.0239	-70.259	-70.2535
-69.9419	-70.2534	-70.0057	-70.2583	-70.2523
-69.9181	-70.2522	-69.9863	-70.2576	-70.2509
-69.8929	-70.2508	-69.9657	-70.2568	-70.2495
-69.8662	-70.2494	-69.9439	-70.2559	-70.2479
-69.8378	-70.2478	-69.9206	-70.2549	-70.2462
-69.8074	-70.2461	-69.8958	-70.2537	-70.2443
-69.7748	-70.2442	-69.8693	-70.2525	-70.2422
-69.7394	-70.2422	-69.8406	-70.2512	-70.24
-69.7007	-70.24	-69.8094	-70.2498	-70.2376
-69.6577	-70.2376	-69.7752	-70.2482	-70.235
-69.6093	-70.235	-69.7371	-70.2465	-70.2322
-69.5542	-70.2322	-69.6941	-70.2446	-70.2292
-69.4909	-70.2292	-69.6452	-70.2426	-70.2259
-69.4176	-70.2259	-69.5892	-70.2404	-70.2224
-69.3331	-70.2224	-69.5249	-70.238	-70.2185
-69.2367	-70.2185	-69.4514	-70.2354	-70.2144
-69.1284	-70.2143	-69.3685	-70.2326	-70.2099
-69.0085	-70.2098	-69.2761	-70.2295	-70.2049
-68.8778	-70.2048	-69.1745	-70.2262	-70.1996
-68.7369	-70.1993	-69.0639	-70.2225	-70.1937
-68.5865	-70.1934	-68.9447	-70.2185	-70.1872
-68.4267	-70.1868	-68.8172	-70.2142	-70.1802
-68.258	-70.1796	-68.6815	-70.2094	-70.1724
-68.0806	-70.1717	-68.5379	-70.2041	-70.1638
-67.8948	-70.163	-68.3865	-70.1984	-70.1544
-67.701	-70.1534	-68.2275	-70.192	-70.1441
-67.4996	-70.143	-68.0614	-70.1851	-70.1328
-67.291	-70.1315	-67.8882	-70.1775	-70.1204
-67.0757	-70.1189	-67.7085	-70.1692	-70.1069
-66.8541	-70.1053	-67.5225	-70.16	-70.0921
-66.6268	-70.0904	-67.3306	-70.1501	-70.076
-66.3941	-70.0743	-67.1331	-70.1393	-70.0586
-66.1564	-70.0568	-66.9304	-70.1275	-70.0397
-65.9142	-70.0379	-66.7228	-70.1147	-70.0193
-65.6678	-70.0176	-66.5106	-70.1009	-69.9973
-65.4176	-69.9957	-66.2941	-70.0859	-69.9737
-65.1639	-69.9722	-66.0736	-70.0698	-69.9483
-64.9069	-69.9472	-65.8494	-70.0524	-69.9213
-64.647	-69.9204	-65.6218	-70.0338	-69.8924
-64.3844	-69.892	-65.3909	-70.0139	-69.8617
-64.1192	-69.8617	-65.1569	-69.9926	-69.829
-63.8517	-69.8297	-64.9201	-69.9699	-69.7945
-63.582	-69.7959	-64.6806	-69.9458	-69.758
-63.3103	-69.7601	-64.4386	-69.9202	-69.7195
-63.0366	-69.7225	-64.1941	-69.8931	-69.679
-62.7611	-69.683	-63.9474	-69.8644	-69.6364
-62.4837	-69.6415	-63.6984	-69.8342	-69.5918
-62.2047	-69.5981	-63.4473	-69.8024	-69.5451
-61.924	-69.5527	-63.1942	-69.7689	-69.4963
-61.6417	-69.5053	-62.9391	-69.7338	-69.4454
-61.3579	-69.4559	-62.6822	-69.697	-69.3924
-61.0727	-69.4045	-62.4234	-69.6585	-69.3372
-60.7861	-69.3511	-62.1629	-69.6183	-69.28
-60.4982	-69.2957	-61.9007	-69.5764	-69.2206
-60.209	-69.2383	-61.637	-69.5328	-69.159
-59.9188	-69.1788	-61.3718	-69.4874	-69.0954
-59.6274	-69.1173	-61.1051	-69.4403	-69.0296
-59.3351	-69.0538	-60.8371	-69.3914	-68.9616
-59.0419	-68.9883	-60.5679	-69.3407	-68.8916
-58.7479	-68.9207	-60.2975	-69.2883	-68.8194
-58.4532	-68.8512	-60.026	-69.2342	-68.7451
-58.1578	-68.7796	-59.7535	-69.1782	-68.6688
-57.8619	-68.7061	-59.48	-69.1205	-68.5903
-57.5656	-68.6305	-59.2058	-69.0611	-68.5098
-57.269	-68.553	-58.9308	-68.9999	-68.4271
-56.9721	-68.4735	-58.6551	-68.9369	-68.3425
-56.675	-68.3921	-58.3789	-68.8722	-68.2557
-56.3779	-68.3087	-58.1022	-68.8057	-68.167
-56.0808	-68.2234	-57.8251	-68.7375	-68.0762
-55.7838	-68.1362	-57.5477	-68.6676	-67.9834
-55.4871	-68.047	-57.27	-68.596	-67.8887
-55.1907	-67.956	-56.9923	-68.5226	-67.7919
-54.8948	-67.8631	-56.7146	-68.4476	-67.6933
-54.5993	-67.7684	-56.4369	-68.3709	-67.5926
-54.3045	-67.6718	-56.1594	-68.2925	-67.4901
-54.0105	-67.5734	-55.8821	-68.2125	-67.3857
-53.7173	-67.4733	-55.6052	-68.1308	-67.2793
-53.4249	-67.3713	-55.3287	-68.0475	-67.1712
-53.1336	-67.2676	-55.0527	-67.9626	-67.0612
-52.8434	-67.1622	-54.7773	-67.8761	-66.9494
-52.5544	-67.055	-54.5027	-67.788	-66.8358
-52.2667	-66.9462	-54.2288	-67.6984	-66.7204
-51.9803	-66.8357	-53.9557	-67.6072	-66.6033
-51.6954	-66.7235	-53.6836	-67.5145	-66.4845
-51.412	-66.6098	-53.4125	-67.4203	-66.3639
-51.1301	-66.4944	-53.1425	-67.3246	-66.2418
-50.8499	-66.3775	-52.8737	-67.2275	-66.118
-50.5714	-66.2591	-52.606	-67.1289	-65.9925
-50.2947	-66.1391	-52.3396	-67.0289	-65.8655
-50.0198	-66.0177	-52.0746	-66.9275	-65.737
-49.7468	-65.8948	-51.811	-66.8248	-65.6069
-49.4756	-65.7705	-51.5488	-66.7207	-65.4753
-49.2064	-65.6448	-51.2881	-66.6153	-65.3423
-48.9392	-65.5177	-51.0289	-66.5086	-65.2078
-48.674	-65.3893	-50.7712	-66.4006	-65.0719
-48.4108	-65.2596	-50.5152	-66.2913	-64.9347
-48.1496	-65.1286	-50.2607	-66.1809	-64.7961
-47.8904	-64.9964	-50.0079	-66.0692	-64.6562
-47.6333	-64.8629	-49.7567	-65.9564	-64.515
-47.3782	-64.7283	-49.5072	-65.8425	-64.3726
-47.1252	-64.5925	-49.2594	-65.7274	-64.2289
-46.8741	-64.4556	-49.0132	-65.6112	-64.0841
-46.625	-64.3176	-48.7687	-65.494	-63.9381
-46.3779	-64.1786	-48.5258	-65.3757	-63.791
-46.1328	-64.0385	-48.2846	-65.2564	-63.6429
-45.8895	-63.8974	-48.0449	-65.1362	-63.4936
-45.648	-63.7553	-47.8069	-65.015	-63.3434
-45.4084	-63.6123	-47.5704	-64.8928	-63.1921
-45.1705	-63.4684	-47.3354	-64.7698	-63.0399
-44.9343	-63.3236	-47.102	-64.6458	-62.8867
-44.6996	-63.178	-46.8699	-64.5211	-62.7326
-44.4666	-63.0315	-46.6392	-64.3955	-62.5777
-44.235	-62.8843	-46.4099	-64.2691	-62.4219
-44.0048	-62.7363	-46.1819	-64.1419	-62.2653
-43.776	-62.5875	-45.955	-64.014	-62.1079
-43.5483	-62.438	-45.7293	-63.8854	-61.9497
-43.3218	-62.2878	-45.5047	-63.756	-61.7908
-43.0963	-62.137	-45.281	-63.626	-61.6312
-42.8717	-61.9855	-45.0583	-63.4953	-61.4709
-42.6479	-61.8334	-44.8363	-63.3641	-61.3099
-42.4249	-61.6808	-44.6151	-63.2321	-61.1483
-42.2023	-61.5275	-44.3945	-63.0996	-60.986
-41.9803	-61.3737	-44.1744	-62.9666	-60.8232
-41.7586	-61.2193	-43.9547	-62.833	-60.6598
-41.537	-61.0644	-43.7354	-62.6988	-60.4957
-41.3155	-60.909	-43.5162	-62.5641	-60.3312
-41.0939	-60.7531	-43.297	-62.429	-60.1661
-40.872	-60.5968	-43.0778	-62.2933	-60.0005
-40.6496	-60.44	-42.8584	-62.1572	-59.8344
-40.4267	-60.2827	-42.6386	-62.0206	-59.6677
-40.2031	-60.125	-42.4183	-61.8836	-59.5006
-39.9784	-59.9669	-42.1973	-61.7462	-59.333
-39.7527	-59.8083	-41.9756	-61.6084	-59.165
-39.5255	-59.6493	-41.7528	-61.4701	-58.9964
-39.2969	-59.4899	-41.5288	-61.3314	-58.8274
-39.0664	-59.3301	-41.3035	-61.1924	-58.658
-38.834	-59.1699	-41.0765	-61.0529	-58.4881
-38.5992	-59.0093	-40.8479	-60.9131	-58.3177
-38.362	-58.8483	-40.6171	-60.7728	-58.1468
-38.122	-58.6868	-40.3842	-60.6322	-57.9755
-37.8789	-58.525	-40.1487	-60.4912	-57.8037
-37.6323	-58.3627	-39.9105	-60.3499	-57.6314
-37.3821	-58.1999	-39.6693	-60.2081	-57.4586
-37.1278	-58.0367	-39.4246	-60.0659	-57.2853
-36.869	-57.8731	-39.1764	-59.9234	-57.1115
-36.6054	-57.7089	-38.9241	-59.7804	-56.9371
-36.3365	-57.5443	-38.6674	-59.637	-56.7621
-36.0619	-57.3791	-38.406	-59.4931	-56.5866
-35.7811	-57.2133	-38.1393	-59.3489	-56.4104
-35.4936	-57.047	-37.8671	-59.2041	-56.2335
-35.1988	-56.8801	-37.5887	-59.0589	-56.056
-34.8961	-56.7125	-37.3038	-58.9131	-55.8777
-34.585	-56.5443	-37.0116	-58.7668	-55.6987
-34.2646	-56.3753	-36.7117	-58.6199	-55.5188
-33.9343	-56.2055	-36.4034	-58.4725	-55.3381
-33.5932	-56.0349	-36.0861	-58.3244	-55.1564
-33.2406	-55.8635	-35.7589	-58.1756	-54.9738
-32.8755	-55.6911	-35.4211	-58.0262	-54.7901
-32.4969	-55.5177	-35.0718	-57.876	-54.6053
-32.1038	-55.3433	-34.7101	-57.7249	-54.4193
-31.6949	-55.1677	-34.3351	-57.5731	-54.232
-31.2691	-54.9909	-33.9455	-57.4203	-54.0434
-30.825	-54.8128	-33.5403	-57.2665	-53.8532
-30.3611	-54.6333	-33.1181	-57.1117	-53.6616
-29.8759	-54.4522	-32.6776	-56.9558	-53.4682
-29.3677	-54.2696	-32.2173	-56.7986	-53.273
-28.8346	-54.0852	-31.7355	-56.6402	-53.0758
-28.2746	-53.8989	-31.2306	-56.4804	-52.8766
-27.6858	-53.7106	-30.7005	-56.3191	-52.6751
-27.0656	-53.5201	-30.1433	-56.1562	-52.4712
-26.4119	-53.3273	-29.5567	-55.9916	-52.2646
-25.7218	-53.1319	-28.9384	-55.8252	-52.0552
-24.9928	-52.9338	-28.2857	-55.6567	-51.8428
-24.2218	-52.7328	-27.596	-55.4861	-51.6271
-23.4058	-52.5285	-26.8662	-55.3131	-51.4078
-22.5416	-52.3209	-26.0934	-55.1377	-51.1847
-21.6261	-52.1095	-25.2742	-54.9596	-50.9574
-20.6557	-51.8941	-24.4052	-54.7785	-50.7256
-19.6273	-51.6744	-23.4829	-54.5943	-50.4889
-18.5376	-51.4499	-22.5036	-54.4066	-50.2469
-17.3833	-51.2204	-21.4637	-54.2153	-49.9992
-16.1618	-50.9854	-20.3597	-54.0199	-49.7453
-14.8706	-50.7443	-19.1879	-53.8202	-49.4847
-13.5076	-50.4968	-17.9452	-53.6158	-49.2167
-12.0717	-50.2423	-16.6287	-53.4063	-48.9408
-10.5623	-49.9802	-15.2359	-53.1912	-48.6563
-8.97995	-49.7099	-13.7652	-52.9702	-48.3624
-7.32641	-49.4306	-12.2155	-52.7426	-48.0583
-5.60452	-49.1417	-10.5869	-52.5079	-47.7431
-3.81852	-48.8422	-8.88053	-52.2656	-47.4159
-1.97399	-48.5315	-7.09873	-52.0149	-47.0757
-0.0778455	-48.2084	-5.24517	-51.7551	-46.7212
1.86179	-47.872	-3.32485	-51.4854	-46.3514
3.83575	-47.5213	-1.34408	-51.2051	-45.9648
5.83401	-47.155	0.689545	-50.9131	-45.5601
7.84602	-46.7719	2.76731	-50.6085	-45.1357
9.86092	-46.3708	4.8795	-50.2902	-44.6901
11.8679	-45.9503	7.01553	-49.9571	-44.2214
13.8563	-45.5089	9.16409	-49.608	-43.7279
15.816	-45.045	11.3133	-49.2415	-43.2076
17.7374	-44.5571	13.4508	-48.8562	-42.6584
19.6119	-44.0436	15.5639	-48.4507	-42.0782
21.4314	-43.5027	17.6399	-48.0235	-41.4648
23.1889	-42.9325	19.6662	-47.5729	-40.8158
24.8782	-42.3313	21.6309	-47.0973	-40.1289
26.4942	-41.6971	23.5231	-46.595	-39.4015
28.0329	-41.0277	25.3332	-46.0642	-38.6311
29.4913	-40.3211	27.0535	-45.5032	-37.8152
